fraction	Nx_length
0.829	43310930
0.83	43310930
0.831	43310930
0.832	43310930
0.833	43310930
0.834	43310930
0.835	43310930
0.836	42416865
0.837	42416865
0.838	42416865
0.839	42416865
0.84	42416865
0.841	42416865
0.842	42416865
0.843	42416865
0.844	42416865
0.845	42416865
0.846	42416865
0.847	42416865
0.848	42416865
0.849	42416865
0.85	42416865
0.851	42416865
0.852	42416865
0.853	42416865
0.854	40697578
0.855	40697578
0.856	40697578
0.857	40697578
0.858	40697578
0.859	40697578
0.86	40697578
0.861	40697578
0.862	40697578
0.863	40697578
0.864	40697578
0.865	40697578
0.866	40697578
0.867	40697578
0.868	40697578
0.869	40697578
0.87	39207189
0.871	39207189
0.872	39207189
0.873	39207189
0.874	39207189
0.875	39207189
0.876	39207189
0.877	39207189
0.878	39207189
0.879	39207189
0.88	39207189
0.881	39207189
0.882	39207189
0.883	39207189
0.884	39207189
0.885	39207189
0.886	37318862
0.887	37318862
0.888	37318862
0.889	37318862
0.89	37318862
0.891	37318862
0.892	37318862
0.893	37318862
0.894	37318862
0.895	37318862
0.896	37318862
0.897	37318862
0.898	37318862
0.899	37318862
0.9	37318862
0.901	29905747
0.902	29905747
0.903	29905747
0.904	29905747
0.905	29905747
0.906	29905747
0.907	29905747
0.908	29905747
0.909	29905747
0.91	29905747
0.911	29905747
0.912	29905747
0.913	28852590
0.914	28852590
0.915	28852590
0.916	28852590
0.917	28852590
0.918	28852590
0.919	28852590
0.92	28852590
0.921	28852590
0.922	28852590
0.923	28852590
0.924	28333748
0.925	28333748
0.926	28333748
0.927	28333748
0.928	28333748
0.929	28333748
0.93	28333748
0.931	28333748
0.932	28333748
0.933	28333748
0.934	28333748
0.935	28333748
0.936	22415374
0.937	22415374
0.938	22415374
0.939	22415374
0.94	22415374
0.941	22415374
0.942	22415374
0.943	22415374
0.944	22415374
0.945	21537316
0.946	21537316
0.947	21537316
0.948	21537316
0.949	21537316
0.95	21537316
0.951	21537316
0.952	21537316
0.953	18406906
0.954	18406906
0.955	18406906
0.956	18406906
0.957	18406906
0.958	18406906
0.959	18406906
0.96	18406906
0.961	16851862
0.962	16851862
0.963	16851862
0.964	16851862
0.965	16851862
0.966	16851862
0.967	16851862
0.968	16230813
0.969	16230813
0.97	16230813
0.971	16230813
0.972	16230813
0.973	16230813
0.974	15629073
0.975	15629073
0.976	15629073
0.977	15629073
0.978	15629073
0.979	15629073
0.98	13157461
0.981	13157461
0.982	13157461
0.983	13157461
0.984	13157461
0.985	13157461
0.986	12086494
0.987	12086494
0.988	12086494
0.989	12086494
0.99	12086494
0.991	9520704
0.992	9520704
0.993	9520704
0.994	3732058
0.995	3732058
0.996	3697217
0.997	3466207
0.998	3466207
0.999	2893651
1.0	23606
