fraction	Nx_length
0.911	2732030
0.912	2648486
0.913	2375057
0.914	2291483
0.915	2174328
0.916	2138106
0.917	2060610
0.918	1949327
0.919	1883927
0.92	1758344
0.921	1687975
0.922	1630503
0.923	1538873
0.924	1412607
0.925	1375599
0.926	1333077
0.927	1258272
0.928	1195442
0.929	1141319
0.93	1095288
0.931	1060580
0.932	1029583
0.933	991155
0.934	949910
0.935	929909
0.936	906415
0.937	889423
0.938	864839
0.939	845208
0.94	822307
0.941	809376
0.942	804788
0.943	782761
0.944	768715
0.945	732728
0.946	717760
0.947	692174
0.948	679345
0.949	659856
0.95	639544
0.951	615828
0.952	594522
0.953	581383
0.954	553490
0.955	536288
0.956	512323
0.957	492890
0.958	479810
0.959	457822
0.96	438626
0.961	418145
0.962	397044
0.963	373341
0.964	353287
0.965	332978
0.966	317688
0.967	303144
0.968	287647
0.969	274130
0.97	261320
0.971	244200
0.972	229937
0.973	216128
0.974	204375
0.975	195412
0.976	182875
0.977	172057
0.978	159786
0.979	148369
0.98	135289
0.981	122423
0.982	110514
0.983	99603
0.984	91689
0.985	81788
0.986	73179
0.987	65785
0.988	59161
0.989	53301
0.99	47448
0.991	42135
0.992	37950
0.993	34315
0.994	30604
0.995	26826
0.996	23283
0.997	19856
0.998	16905
0.999	13492
1.0	2401
