fraction	Nx_length
0.878	16412408
0.879	16412408
0.88	16412408
0.881	16412408
0.882	16412408
0.883	12923848
0.884	12923848
0.885	12923848
0.886	12923848
0.887	12923848
0.888	12884499
0.889	12884499
0.89	12884499
0.891	12884499
0.892	12884499
0.893	12884499
0.894	12672252
0.895	12672252
0.896	12672252
0.897	12672252
0.898	12672252
0.899	12672252
0.9	12314931
0.901	12314931
0.902	12314931
0.903	12314931
0.904	12314931
0.905	12314931
0.906	12168815
0.907	12168815
0.908	12168815
0.909	12168815
0.91	12168815
0.911	12037845
0.912	12037845
0.913	12037845
0.914	12037845
0.915	12037845
0.916	10317162
0.917	10317162
0.918	10317162
0.919	10317162
0.92	10317162
0.921	10169281
0.922	10169281
0.923	10169281
0.924	10169281
0.925	10169281
0.926	9851354
0.927	9851354
0.928	9851354
0.929	9851354
0.93	9404682
0.931	9404682
0.932	9404682
0.933	9404682
0.934	9077876
0.935	9077876
0.936	9077876
0.937	9077876
0.938	9077876
0.939	7078855
0.94	7078855
0.941	7078855
0.942	6274545
0.943	6274545
0.944	6274545
0.945	5456966
0.946	5456966
0.947	5227920
0.948	5227920
0.949	5162850
0.95	5162850
0.951	5162850
0.952	3853159
0.953	3853159
0.954	3747751
0.955	3618233
0.956	3618233
0.957	3596197
0.958	3565218
0.959	3565218
0.96	3505655
0.961	3505655
0.962	3394322
0.963	3342116
0.964	3342116
0.965	3288700
0.966	3219498
0.967	3219498
0.968	2888326
0.969	2874165
0.97	2867548
0.971	2867548
0.972	2817827
0.973	2699276
0.974	2574144
0.975	2412963
0.976	1942629
0.977	1935292
0.978	1928507
0.979	1917501
0.98	1889670
0.981	1801331
0.982	1451533
0.983	1361276
0.984	1333639
0.985	1246556
0.986	1192599
0.987	1185492
0.988	1120146
0.989	1056919
0.99	927977
0.991	810149
0.992	683823
0.993	596109
0.994	537265
0.995	434914
0.996	333698
0.997	212821
0.998	116291
0.999	73270
1.0	10936
