fraction	Nx_length
0.959	63061479
0.96	63061479
0.961	63061479
0.962	63061479
0.963	63061479
0.964	63061479
0.965	63061479
0.966	63061479
0.967	36791312
0.968	36791312
0.969	36791312
0.97	36791312
0.971	36791312
0.972	36791312
0.973	36791312
0.974	36791312
0.975	36791312
0.976	36791312
0.977	36791312
0.978	36791312
0.979	36791312
0.98	36791312
0.981	36791312
0.982	36791312
0.983	36791312
0.984	36791312
0.985	36791312
0.986	36791312
0.987	36791312
0.988	36791312
0.989	17803144
0.99	17803144
0.991	17803144
0.992	17803144
0.993	17803144
0.994	17803144
0.995	17803144
0.996	17803144
0.997	17803144
0.998	17803144
0.999	17803144
1.0	17803144
