fraction	Nx_length
0.953	19983490
0.954	19983490
0.955	19983490
0.956	19983490
0.957	19983490
0.958	19983490
0.959	19983490
0.96	19983490
0.961	19983490
0.962	19983490
0.963	19983490
0.964	19983490
0.965	13740118
0.966	13740118
0.967	13740118
0.968	13740118
0.969	13740118
0.97	13740118
0.971	13740118
0.972	13740118
0.973	10183494
0.974	10183494
0.975	10183494
0.976	10183494
0.977	10183494
0.978	10183494
0.979	9663279
0.98	9663279
0.981	9663279
0.982	9663279
0.983	9663279
0.984	9663279
0.985	9349376
0.986	9349376
0.987	9349376
0.988	9349376
0.989	9349376
0.99	9349376
0.991	1229248
0.992	522274
0.993	101648
0.994	72881
0.995	47283
0.996	37125
0.997	32518
0.998	27573
0.999	22305
1.0	1000
