fraction	Nx_length
0.886	9639392
0.887	9639392
0.888	9639392
0.889	9639392
0.89	9639392
0.891	8386176
0.892	8386176
0.893	8386176
0.894	8386176
0.895	8386176
0.896	8386176
0.897	8386176
0.898	8386176
0.899	7122021
0.9	7122021
0.901	7122021
0.902	7122021
0.903	7122021
0.904	7122021
0.905	7122021
0.906	7059297
0.907	7059297
0.908	7059297
0.909	7059297
0.91	7059297
0.911	7059297
0.912	7059297
0.913	5541448
0.914	5541448
0.915	5541448
0.916	5541448
0.917	5541448
0.918	5541448
0.919	3323660
0.92	3323660
0.921	3323660
0.922	2715226
0.923	2715226
0.924	2715226
0.925	2647349
0.926	2647349
0.927	2567675
0.928	2567675
0.929	2567675
0.93	2460336
0.931	2460336
0.932	2424566
0.933	2424566
0.934	2424566
0.935	1981972
0.936	1981972
0.937	1689157
0.938	1619595
0.939	1619595
0.94	1602183
0.941	1602183
0.942	1524855
0.943	1469175
0.944	1469175
0.945	1124451
0.946	1115151
0.947	918982
0.948	912130
0.949	857881
0.95	812877
0.951	802224
0.952	770841
0.953	669466
0.954	650580
0.955	610074
0.956	606987
0.957	574758
0.958	515326
0.959	511461
0.96	495702
0.961	408627
0.962	386738
0.963	376881
0.964	363204
0.965	339021
0.966	306684
0.967	295284
0.968	281122
0.969	261366
0.97	243822
0.971	231529
0.972	219632
0.973	210670
0.974	203192
0.975	191973
0.976	181087
0.977	177197
0.978	171060
0.979	164126
0.98	150168
0.981	138242
0.982	128027
0.983	121293
0.984	110760
0.985	98894
0.986	88924
0.987	83551
0.988	73595
0.989	67988
0.99	62252
0.991	57848
0.992	50699
0.993	45403
0.994	41135
0.995	38718
0.996	35944
0.997	33272
0.998	29692
0.999	24882
1.0	14133
