fraction	Nx_length
0.919	21427815
0.92	21427815
0.921	21427815
0.922	21427815
0.923	21427815
0.924	21427815
0.925	21427815
0.926	21427815
0.927	20151337
0.928	20151337
0.929	20151337
0.93	20151337
0.931	20151337
0.932	20151337
0.933	20151337
0.934	20151337
0.935	20151337
0.936	19383764
0.937	19383764
0.938	19383764
0.939	19383764
0.94	19383764
0.941	19383764
0.942	19383764
0.943	19383764
0.944	18259808
0.945	18259808
0.946	18259808
0.947	18259808
0.948	18259808
0.949	18259808
0.95	18259808
0.951	16828182
0.952	16828182
0.953	16828182
0.954	16828182
0.955	16828182
0.956	16828182
0.957	16828182
0.958	16669510
0.959	16669510
0.96	16669510
0.961	16669510
0.962	16669510
0.963	16669510
0.964	16669510
0.965	7701218
0.966	7701218
0.967	7701218
0.968	3700000
0.969	3700000
0.97	2855722
0.971	1970933
0.972	1965008
0.973	1270867
0.974	1170890
0.975	1156937
0.976	829780
0.977	709428
0.978	669221
0.979	591272
0.98	534309
0.981	467734
0.982	409874
0.983	386762
0.984	372595
0.985	365050
0.986	322248
0.987	289551
0.988	251394
0.989	232495
0.99	209197
0.991	199647
0.992	182621
0.993	164711
0.994	153151
0.995	126006
0.996	105045
0.997	91000
0.998	72477
0.999	53189
1.0	418
