fraction	Nx_length
0.858	83941167
0.859	83941167
0.86	83941167
0.861	83941167
0.862	83941167
0.863	83941167
0.864	83941167
0.865	83941167
0.866	83941167
0.867	83941167
0.868	83941167
0.869	28145122
0.87	28145122
0.871	28145122
0.872	28145122
0.873	28145122
0.874	28145122
0.875	28145122
0.876	28145122
0.877	28145122
0.878	28145122
0.879	28145122
0.88	28145122
0.881	28145122
0.882	28145122
0.883	28145122
0.884	28145122
0.885	28145122
0.886	28145122
0.887	27641992
0.888	27641992
0.889	27641992
0.89	27641992
0.891	27641992
0.892	27641992
0.893	27641992
0.894	27641992
0.895	27641992
0.896	27641992
0.897	27641992
0.898	27641992
0.899	27641992
0.9	27641992
0.901	27641992
0.902	27641992
0.903	27641992
0.904	27641992
0.905	24026265
0.906	24026265
0.907	24026265
0.908	24026265
0.909	24026265
0.91	24026265
0.911	24026265
0.912	24026265
0.913	24026265
0.914	24026265
0.915	24026265
0.916	24026265
0.917	24026265
0.918	24026265
0.919	24026265
0.92	24026265
0.921	23220271
0.922	23220271
0.923	23220271
0.924	23220271
0.925	23220271
0.926	23220271
0.927	23220271
0.928	23220271
0.929	23220271
0.93	23220271
0.931	23220271
0.932	23220271
0.933	23220271
0.934	23220271
0.935	23220271
0.936	20143140
0.937	20143140
0.938	20143140
0.939	20143140
0.94	20143140
0.941	20143140
0.942	20143140
0.943	20143140
0.944	20143140
0.945	20143140
0.946	20143140
0.947	20143140
0.948	20143140
0.949	17375881
0.95	17375881
0.951	17375881
0.952	17375881
0.953	17375881
0.954	17375881
0.955	17375881
0.956	17375881
0.957	17375881
0.958	17375881
0.959	17375881
0.96	14906325
0.961	14906325
0.962	14906325
0.963	14906325
0.964	14906325
0.965	14906325
0.966	14906325
0.967	14906325
0.968	14906325
0.969	14906325
0.97	11286031
0.971	11286031
0.972	11286031
0.973	11286031
0.974	11286031
0.975	11286031
0.976	11286031
0.977	11039159
0.978	11039159
0.979	11039159
0.98	11039159
0.981	11039159
0.982	11039159
0.983	11039159
0.984	11039159
0.985	8700472
0.986	8700472
0.987	8700472
0.988	8700472
0.989	8700472
0.99	768024
0.991	479149
0.992	339376
0.993	294401
0.994	223121
0.995	173699
0.996	140605
0.997	98597
0.998	65507
0.999	29750
1.0	1000
