fraction	Nx_length
0.214	332193769
0.215	332193769
0.216	332193769
0.217	332193769
0.218	332193769
0.219	332193769
0.22	258991506
0.221	258991506
0.222	258991506
0.223	258991506
0.224	258991506
0.225	258991506
0.226	258991506
0.227	258991506
0.228	258991506
0.229	258991506
0.23	258991506
0.231	258991506
0.232	258991506
0.233	258991506
0.234	258991506
0.235	258991506
0.236	258991506
0.237	258991506
0.238	258991506
0.239	258991506
0.24	258991506
0.241	258991506
0.242	258991506
0.243	258991506
0.244	258991506
0.245	258991506
0.246	258991506
0.247	258991506
0.248	258991506
0.249	258991506
0.25	258991506
0.251	258991506
0.252	258991506
0.253	258991506
0.254	258991506
0.255	258991506
0.256	258991506
0.257	258991506
0.258	258991506
0.259	258991506
0.26	258991506
0.261	258991506
0.262	258991506
0.263	258991506
0.264	258991506
0.265	258991506
0.266	258991506
0.267	258991506
0.268	258991506
0.269	258991506
0.27	258991506
0.271	258991506
0.272	258991506
0.273	258991506
0.274	258991506
0.275	258991506
0.276	258991506
0.277	258991506
0.278	258991506
0.279	258991506
0.28	258991506
0.281	258991506
0.282	258991506
0.283	258991506
0.284	258991506
0.285	258991506
0.286	258991506
0.287	258991506
0.288	258991506
0.289	258991506
0.29	258991506
0.291	258991506
0.292	258991506
0.293	258991506
0.294	258991506
0.295	258991506
0.296	258991506
0.297	258991506
0.298	258991506
0.299	258991506
0.3	258991506
0.301	258991506
0.302	258991506
0.303	258991506
0.304	258991506
0.305	258991506
0.306	258991506
0.307	258991506
0.308	258991506
0.309	258991506
0.31	258991506
0.311	258991506
0.312	258991506
0.313	258991506
0.314	258991506
0.315	258991506
0.316	258991506
0.317	258991506
0.318	258991506
0.319	258991506
0.32	258991506
0.321	258991506
0.322	258991506
0.323	258991506
0.324	258991506
0.325	258991506
0.326	258991506
0.327	258991506
0.328	258991506
0.329	258991506
0.33	258991506
0.331	258991506
0.332	258991506
0.333	258991506
0.334	258991506
0.335	258991506
0.336	258991506
0.337	258991506
0.338	258991506
0.339	258991506
0.34	258991506
0.341	258991506
0.342	258991506
0.343	258991506
0.344	258991506
0.345	258991506
0.346	258991506
0.347	258991506
0.348	258991506
0.349	258991506
0.35	258991506
0.351	258991506
0.352	258991506
0.353	258991506
0.354	258991506
0.355	258991506
0.356	258991506
0.357	258991506
0.358	258991506
0.359	258991506
0.36	258991506
0.361	258991506
0.362	258991506
0.363	258991506
0.364	258991506
0.365	258991506
0.366	258991506
0.367	258991506
0.368	258991506
0.369	258991506
0.37	258991506
0.371	258991506
0.372	258991506
0.373	258991506
0.374	258991506
0.375	258991506
0.376	258991506
0.377	258991506
0.378	258991506
0.379	258991506
0.38	258991506
0.381	258991506
0.382	258991506
0.383	258991506
0.384	258991506
0.385	258991506
0.386	258991506
0.387	258991506
0.388	258991506
0.389	258991506
0.39	198106452
0.391	198106452
0.392	198106452
0.393	198106452
0.394	198106452
0.395	198106452
0.396	198106452
0.397	198106452
0.398	198106452
0.399	198106452
0.4	198106452
0.401	198106452
0.402	198106452
0.403	198106452
0.404	198106452
0.405	198106452
0.406	198106452
0.407	198106452
0.408	198106452
0.409	198106452
0.41	198106452
0.411	198106452
0.412	198106452
0.413	198106452
0.414	198106452
0.415	198106452
0.416	198106452
0.417	198106452
0.418	198106452
0.419	198106452
0.42	198106452
0.421	198106452
0.422	198106452
0.423	198106452
0.424	198106452
0.425	198106452
0.426	198106452
0.427	198106452
0.428	198106452
0.429	198106452
0.43	198106452
0.431	198106452
0.432	198106452
0.433	198106452
0.434	198106452
