fraction	Nx_length
0.936	13151759
0.937	13109049
0.938	13109049
0.939	13109049
0.94	13109049
0.941	13109049
0.942	13109049
0.943	13109049
0.944	13109049
0.945	13109049
0.946	9681567
0.947	9681567
0.948	9681567
0.949	9681567
0.95	9681567
0.951	9681567
0.952	9524660
0.953	9524660
0.954	9524660
0.955	9524660
0.956	9524660
0.957	9524660
0.958	9524660
0.959	5132023
0.96	5132023
0.961	5132023
0.962	5030106
0.963	5030106
0.964	5030106
0.965	4814386
0.966	4814386
0.967	4814386
0.968	4814386
0.969	4733860
0.97	4733860
0.971	4733860
0.972	3843050
0.973	3843050
0.974	3351051
0.975	3351051
0.976	3351051
0.977	3063869
0.978	3063869
0.979	2813045
0.98	2813045
0.981	2762615
0.982	2729232
0.983	2729232
0.984	2356584
0.985	2356584
0.986	2000766
0.987	1880624
0.988	1845662
0.989	1845662
0.99	1598171
0.991	1338879
0.992	1325696
0.993	1210781
0.994	1071727
0.995	968003
0.996	786292
0.997	638559
0.998	455726
0.999	138801
1.0	12980
