fraction	Nx_length
0.831	53306002
0.832	53306002
0.833	53306002
0.834	53306002
0.835	53306002
0.836	53306002
0.837	53306002
0.838	53306002
0.839	53306002
0.84	53306002
0.841	53306002
0.842	53306002
0.843	53306002
0.844	53306002
0.845	53306002
0.846	53306002
0.847	53306002
0.848	53306002
0.849	53306002
0.85	53306002
0.851	53306002
0.852	53306002
0.853	53306002
0.854	53306002
0.855	53306002
0.856	53306002
0.857	53306002
0.858	53306002
0.859	53306002
0.86	53306002
0.861	53306002
0.862	53306002
0.863	53306002
0.864	27599129
0.865	27599129
0.866	27599129
0.867	27599129
0.868	27599129
0.869	27599129
0.87	27599129
0.871	27599129
0.872	27599129
0.873	27599129
0.874	27599129
0.875	27599129
0.876	27599129
0.877	27599129
0.878	27599129
0.879	27599129
0.88	27599129
0.881	27599129
0.882	27599129
0.883	26174088
0.884	26174088
0.885	26174088
0.886	26174088
0.887	26174088
0.888	26174088
0.889	26174088
0.89	26174088
0.891	26174088
0.892	26174088
0.893	26174088
0.894	26174088
0.895	26174088
0.896	26174088
0.897	26174088
0.898	26174088
0.899	26174088
0.9	26174088
0.901	22962935
0.902	22962935
0.903	22962935
0.904	22962935
0.905	22962935
0.906	22962935
0.907	22962935
0.908	22962935
0.909	22962935
0.91	22962935
0.911	22962935
0.912	22962935
0.913	22962935
0.914	22962935
0.915	22962935
0.916	21753432
0.917	21753432
0.918	21753432
0.919	21753432
0.92	21753432
0.921	21753432
0.922	21753432
0.923	21753432
0.924	21753432
0.925	21753432
0.926	21753432
0.927	21753432
0.928	21753432
0.929	21753432
0.93	21753432
0.931	21564653
0.932	21564653
0.933	21564653
0.934	21564653
0.935	21564653
0.936	21564653
0.937	21564653
0.938	21564653
0.939	21564653
0.94	21564653
0.941	21564653
0.942	21564653
0.943	21564653
0.944	21564653
0.945	21564653
0.946	17886888
0.947	17886888
0.948	17886888
0.949	17886888
0.95	17886888
0.951	17886888
0.952	17886888
0.953	17886888
0.954	17886888
0.955	17886888
0.956	17886888
0.957	17886888
0.958	13999281
0.959	13999281
0.96	13999281
0.961	13999281
0.962	13999281
0.963	13999281
0.964	13999281
0.965	13999281
0.966	13999281
0.967	10876461
0.968	10876461
0.969	10876461
0.97	10876461
0.971	10876461
0.972	10876461
0.973	10876461
0.974	10876461
0.975	9986249
0.976	9986249
0.977	9986249
0.978	9986249
0.979	9986249
0.98	9986249
0.981	8328194
0.982	8328194
0.983	8328194
0.984	8328194
0.985	8328194
0.986	8328194
0.987	3552196
0.988	3552196
0.989	1371643
0.99	1285533
0.991	793826
0.992	410281
0.993	181015
0.994	93862
0.995	60205
0.996	46205
0.997	26293
0.998	24858
0.999	12280
1.0	1000
