fraction	Nx_length
0.834	63778719
0.835	63778719
0.836	63778719
0.837	63778719
0.838	63778719
0.839	63778719
0.84	63778719
0.841	63778719
0.842	63778719
0.843	63778719
0.844	63778719
0.845	63778719
0.846	63778719
0.847	63778719
0.848	63778719
0.849	63778719
0.85	63778719
0.851	63778719
0.852	63778719
0.853	63778719
0.854	63778719
0.855	63778719
0.856	53019942
0.857	53019942
0.858	53019942
0.859	53019942
0.86	53019942
0.861	53019942
0.862	53019942
0.863	53019942
0.864	53019942
0.865	53019942
0.866	53019942
0.867	53019942
0.868	53019942
0.869	53019942
0.87	53019942
0.871	53019942
0.872	53019942
0.873	53019942
0.874	53019942
0.875	53019942
0.876	53019942
0.877	53019942
0.878	53019942
0.879	53019942
0.88	53019942
0.881	53019942
0.882	53019942
