fraction	Nx_length
0.541	329635907
0.542	329635907
0.543	329635907
0.544	329635907
0.545	329635907
0.546	329635907
0.547	329635907
0.548	329635907
0.549	329635907
0.55	329635907
0.551	329635907
0.552	329635907
0.553	329635907
0.554	329635907
0.555	329635907
0.556	329635907
0.557	329635907
0.558	329635907
0.559	329635907
0.56	329635907
0.561	329635907
0.562	329635907
0.563	329635907
0.564	329635907
0.565	329635907
0.566	329635907
0.567	329635907
0.568	329635907
0.569	329635907
0.57	329635907
0.571	329635907
0.572	329635907
0.573	329635907
0.574	329635907
0.575	329635907
0.576	329635907
0.577	329635907
0.578	329635907
0.579	329635907
0.58	329635907
0.581	329635907
0.582	329635907
0.583	329635907
0.584	329635907
0.585	329635907
0.586	329635907
0.587	329635907
0.588	329635907
0.589	329635907
0.59	329635907
0.591	329635907
0.592	329635907
0.593	329635907
0.594	329635907
0.595	329635907
0.596	329635907
0.597	329635907
0.598	329635907
0.599	329635907
0.6	329635907
0.601	329635907
0.602	329635907
0.603	329635907
0.604	329635907
0.605	329635907
0.606	329635907
0.607	329635907
0.608	329635907
0.609	329635907
0.61	329635907
0.611	329635907
0.612	329635907
0.613	329635907
0.614	329635907
0.615	329635907
0.616	329635907
0.617	329635907
0.618	329635907
0.619	329635907
0.62	329635907
0.621	329635907
0.622	329635907
0.623	329635907
0.624	329635907
0.625	329635907
0.626	329635907
0.627	329635907
0.628	329635907
0.629	329635907
0.63	329635907
0.631	329635907
0.632	329635907
0.633	329635907
0.634	329635907
0.635	329635907
0.636	329635907
0.637	329635907
0.638	329635907
0.639	329635907
0.64	329635907
0.641	329635907
0.642	329635907
0.643	329635907
0.644	329635907
0.645	329635907
0.646	329635907
0.647	329635907
0.648	329635907
0.649	329635907
0.65	329635907
0.651	329635907
0.652	329635907
0.653	329635907
0.654	329635907
0.655	329635907
0.656	329635907
0.657	329635907
0.658	329635907
0.659	329635907
0.66	329635907
0.661	329635907
0.662	329635907
0.663	329635907
0.664	329635907
0.665	329635907
0.666	329635907
0.667	329635907
0.668	329635907
0.669	329635907
0.67	329635907
0.671	329635907
0.672	329635907
0.673	329635907
0.674	257299283
0.675	257299283
0.676	257299283
0.677	257299283
0.678	257299283
0.679	257299283
0.68	257299283
0.681	257299283
0.682	257299283
0.683	257299283
0.684	257299283
0.685	257299283
0.686	257299283
0.687	257299283
0.688	257299283
0.689	257299283
0.69	257299283
0.691	257299283
0.692	257299283
0.693	257299283
0.694	257299283
0.695	257299283
0.696	257299283
0.697	257299283
0.698	257299283
0.699	257299283
0.7	257299283
0.701	257299283
0.702	257299283
0.703	257299283
0.704	257299283
0.705	257299283
0.706	257299283
0.707	257299283
0.708	257299283
0.709	257299283
0.71	257299283
0.711	257299283
0.712	257299283
0.713	257299283
0.714	257299283
0.715	257299283
0.716	257299283
0.717	257299283
