fraction	Nx_length
0.714	45173798
0.715	45173798
0.716	45173798
0.717	45173798
0.718	44624306
0.719	44624306
0.72	44624306
0.721	44624306
0.722	44624306
0.723	44624306
0.724	44624306
0.725	44624306
0.726	44624306
0.727	44624306
0.728	44624306
0.729	44624306
0.73	44624306
0.731	44624306
0.732	44624306
0.733	44624306
0.734	44568192
0.735	44568192
0.736	44568192
0.737	44568192
0.738	44568192
0.739	44568192
0.74	44568192
0.741	44568192
0.742	44568192
0.743	44568192
0.744	44568192
0.745	44568192
0.746	44568192
0.747	44568192
0.748	44568192
0.749	42705481
0.75	42705481
0.751	42705481
0.752	42705481
0.753	42705481
0.754	42705481
0.755	42705481
0.756	42705481
0.757	42705481
0.758	42705481
0.759	42705481
0.76	42705481
0.761	42705481
0.762	42705481
0.763	42705481
0.764	39912113
0.765	39912113
0.766	39912113
0.767	39912113
0.768	39912113
0.769	39912113
0.77	39912113
0.771	39912113
0.772	39912113
0.773	39912113
0.774	39912113
0.775	39912113
0.776	39912113
0.777	39912113
0.778	38339965
0.779	38339965
0.78	38339965
0.781	38339965
0.782	38339965
0.783	38339965
0.784	38339965
0.785	38339965
0.786	38339965
0.787	38339965
0.788	38339965
0.789	38339965
0.79	38339965
0.791	38044941
0.792	38044941
0.793	38044941
0.794	38044941
0.795	38044941
0.796	38044941
0.797	38044941
0.798	38044941
0.799	38044941
0.8	38044941
0.801	38044941
0.802	38044941
0.803	38044941
0.804	37918681
0.805	37918681
0.806	37918681
0.807	37918681
0.808	37918681
0.809	37918681
0.81	37918681
0.811	37918681
0.812	37918681
0.813	37918681
0.814	37918681
0.815	37918681
0.816	37918681
0.817	35614625
0.818	35614625
0.819	35614625
0.82	35614625
0.821	35614625
0.822	35614625
0.823	35614625
0.824	35614625
0.825	35614625
0.826	35614625
0.827	35614625
0.828	35614625
0.829	35614625
0.83	26773444
0.831	26773444
0.832	26773444
0.833	26773444
0.834	26773444
0.835	26773444
0.836	26773444
0.837	26773444
0.838	26773444
0.839	25067188
0.84	25067188
0.841	25067188
0.842	25067188
0.843	25067188
0.844	25067188
0.845	25067188
0.846	25067188
0.847	25067188
0.848	23949891
0.849	23949891
0.85	23949891
0.851	23949891
0.852	23949891
0.853	23949891
0.854	23949891
0.855	23949891
0.856	21820606
0.857	21820606
0.858	21820606
0.859	21820606
0.86	21820606
0.861	21820606
0.862	21820606
0.863	21820606
0.864	20856141
0.865	20856141
0.866	20856141
0.867	20856141
0.868	20856141
0.869	20856141
0.87	20856141
0.871	18121539
0.872	18121539
0.873	18121539
0.874	18121539
0.875	18121539
0.876	18121539
0.877	17442415
0.878	17442415
0.879	17442415
0.88	17442415
0.881	17442415
0.882	17442415
0.883	12227147
0.884	12227147
0.885	12227147
0.886	12227147
0.887	11734621
0.888	11734621
0.889	11734621
0.89	11734621
0.891	11519040
0.892	11519040
0.893	11519040
0.894	11519040
0.895	11235856
0.896	11235856
0.897	11235856
0.898	11235856
0.899	11054923
0.9	11054923
0.901	11054923
0.902	11054923
0.903	10821110
0.904	10821110
0.905	10821110
0.906	10821110
0.907	9681543
0.908	9681543
0.909	9681543
0.91	8145935
0.911	8145935
0.912	8145935
0.913	4160643
0.914	4160643
0.915	3491000
0.916	2449685
0.917	252069
0.918	195000
0.919	150000
0.92	129000
0.921	112000
0.922	106000
0.923	104000
0.924	102000
0.925	100000
0.926	96000
0.927	90000
0.928	85000
0.929	78000
0.93	73825
0.931	68116
0.932	62553
0.933	58000
0.934	52729
0.935	50000
0.936	50000
0.937	48000
0.938	43340
0.939	39642
0.94	36564
0.941	33808
0.942	31424
0.943	29000
0.944	26825
0.945	25000
0.946	25000
0.947	25000
0.948	25000
0.949	25000
0.95	25000
0.951	25000
0.952	25000
0.953	25000
0.954	25000
0.955	25000
0.956	25000
0.957	24712
0.958	22914
0.959	21056
0.96	19302
0.961	17833
0.962	16599
0.963	15475
0.964	14580
0.965	13848
0.966	13192
0.967	12700
0.968	12186
0.969	11698
0.97	11330
0.971	10991
0.972	10655
0.973	10346
0.974	9997
0.975	9803
0.976	9601
0.977	9400
0.978	9215
0.979	9008
0.98	8825
0.981	8645
0.982	8447
0.983	8249
0.984	8051
0.985	7863
0.986	7672
0.987	7481
0.988	7295
0.989	7113
0.99	6923
0.991	6719
0.992	6543
0.993	6334
0.994	6136
0.995	5944
0.996	5755
0.997	5563
0.998	5376
0.999	5193
1.0	5000
